"","acc","comptimes","penG","penE","subset"
"52",0.494218852899771,25.1020000000001,0.558071514722566,0.939220980213495,"F3-F4-F5-F6-F7-F8-F9"
"53",0.546072311978592,23.3140000000001,0.565549121415029,0.946149903367945,"F3-F4-F5-F6-F7-F8"
"54",0.671226296586073,23.2090000000001,0.569076509160113,0.940180954077468,"F3-F4-F6-F8-F10"
"55",0.461928454392292,26.202,0.571285709066163,0.943081412806398,"F2-F3-F4-F5-F6-F7-F8"
"56",0.539302099121168,23.787,0.570966174046549,0.940065304641548,"F1-F2-F3-F4-F6-F8"
"57",0.539346758019613,23.6580000000001,0.560136308546083,0.941164936754808,"F1-F4-F6-F7-F9"
"58",0.654292965245465,24.1320000000001,0.551059548257257,0.942306908111098,"F1-F2-F4-F7-F8"
"59",0.422011610468788,24.8820000000001,0.560534625363984,0.944252557631194,"F1-F2-F3-F4-F8"
"60",0.494834282103345,25.5989999999999,0.571286634560751,0.943582442889394,"F1-F3-F4-F5-F6-F7-F8"
"61",0.535763649407353,24.307,0.551464476283251,0.938416222329727,"F3-F4-F5-F7-F8"
"62",0.511991650363017,24.759,0.564518270021547,0.941618645146006,"F2-F3-F4-F7-F8"
"63",0.557351114225177,24.5140000000001,0.57293576618144,0.939664132911579,"F1-F4-F5-F7-F9"
"64",0.575245641247745,25.6390000000001,0.569897344136962,0.942332783061623,"F1-F2-F3-F4-F5-F8-F9"
"65",0.502167544013522,23.604,0.558439251971316,0.940452375420911,"F1-F2-F3-F5-F6-F7-F8"
"66",0.47398470472894,24.5179999999998,0.556586890122182,0.94450663624482,"F1-F2-F5-F6-F7"
"67",0.585045242569412,24.8389999999999,0.577609340865329,0.941142267449673,"F1-F2-F3-F6-F7-F8"
"68",0.635932742235291,23.7169999999999,0.573225539300413,0.945225467674902,"F2-F6-F7-F8"
"69",0.398223657825109,25.375,0.570123532895168,0.938186002607525,"F1-F3-F4-F5-F6-F7-F8"
"70",0.41750484516468,23.702,0.564450990966507,0.942611928231246,"F1-F3-F5-F6-F8-F9"
"71",0.600827180394184,24.9660000000001,0.552201190460683,0.93902909659149,"F2-F3-F5-F6-F8-F9"
"72",0.524659487596522,23.4440000000002,0.567161033032787,0.937113471162256,"F3-F4-F5-F6-F7-F8"
"73",0.572085064174071,24.605,0.568314985502019,0.940226260935638,"F2-F5-F6-F7-F8"
"74",0.519376496289222,23.471,0.567832893902175,0.944650189210084,"F2-F3-F4-F5-F6-F8-F9"
"75",0.606702500426236,25.568,0.554841340181279,0.942838707235422,"F1-F2-F3-F4-F5-F7-F8"
"76",0.576952696367317,24.347,0.532593169404544,0.937833429074337,"F1-F3-F4-F5-F7"
"77",0.409593589286545,23.6180000000002,0.560229108374613,0.941209278875136,"F1-F3-F4-F5-F6-F9"
"78",0.406921957329296,24.8600000000001,0.569463769625971,0.942382472049486,"F2-F5-F7"
"79",0.477505887166466,24.4469999999999,0.577716801733755,0.939185926109974,"F1-F5-F6-F7-F8"
"80",0.488741065330049,27.182,0.566862578815434,0.942730209107412,"F3-F4-F5-F6-F7-F8"
"81",0.623042280665811,24.3440000000001,0.572791645353381,0.943078452888053,"F1-F2-F4-F6-F7"
"82",0.56387344068384,24.0740000000001,0.569282542971096,0.941300803780256,"F1-F3-F4-F6-F7"
"83",0.512920924733652,24.6259999999997,0.570790495014417,0.942765929507013,"F2-F3-F4-F5-F6-F7-F8"
"84",0.573256336412888,25.2979999999998,0.566829422373815,0.944157494092693,"F1-F3-F4-F5-F6"
"85",0.442936885435256,24.6589999999997,0.577053059744306,0.939198529574214,"F1-F2-F4-F5-F8"
"86",0.582416265020948,25.027,0.570264958983143,0.941292393071706,"F2-F3-F4-F5-F6-F7-F8"
"87",0.559850431487929,25.9080000000004,0.568700410382494,0.944535745228504,"F4-F5-F6-F7-F8"
"88",0.586999802735778,26.2159999999999,0.553718442135149,0.942211661228451,"F1-F2-F3-F4-F5-F7-F8-F9"
"89",0.537357808708289,26.2640000000001,0.557266329926418,0.939620839767392,"F2-F3-F4-F5-F7-F8-F9"
"90",0.60758026324672,23.9649999999997,0.568653664072055,0.939487303379954,"F1-F2-F3-F7-F8"
"91",0.630815250369489,23.1549999999997,0.555884626144136,0.942520269321465,"F2-F3-F4-F6-F8"
"92",0.499440218951541,24.8200000000002,0.580846525329859,0.935946201964138,"F1-F2-F4-F5-F8"
"93",0.607705720897052,23.3820000000001,0.569153549453075,0.93945435104531,"F2-F3-F4-F5-F6-F8-F9"
"94",0.726669089451116,23.799,0.571718139472563,0.943144447742498,"F1-F2-F4-F5-F7"
"95",0.477427881250391,25.431,0.547111296420451,0.943406063389329,"F1-F2-F4-F5-F6-F7-F9"
"96",0.580070855798755,25.7980000000002,0.545669291410672,0.941378835767777,"F2-F3-F4-F6-F7"
"97",0.565540773950259,23.096,0.576323366979306,0.945119494217725,"F3-F4-F8-F9"
"98",0.543901788774478,24.7979999999998,0.579632108732371,0.941211473142708,"F1-F2-F3-F7-F8"
"99",0.533762473684015,25.6210000000001,0.542115552198629,0.939814838422505,"F1-F2-F4-F5-F6-F8"
"100",0.526657795776131,24.681,0.559401918698373,0.950155141426885,"F1-F2-F3-F4-F5-F7-F8-F9"
