"","acc","comptimes","penG","penE","subset"
"24",0.676786222878555,25.566,0.438513342188914,0.388619097903993,"F1-F2-F3-F4-F5-F6-F7-F9"
"25",0.656446509067474,26.92,0.441951727811621,0.385813444226635,"F2-F3-F4-F5-F6-F7-F8"
"26",0.746939332747619,26.4059999999999,0.467030101532741,0.383076852238994,"F1-F2-F4-F7-F8-F9-F10"
"27",0.49111212639364,24.797,0.454331617377629,0.381431417758872,"F1-F2-F3-F4-F6-F7-F8-F9-F11"
"28",0.699828615625461,25.1099999999999,0.440478969320563,0.385261021228923,"F1-F2-F3-F4-F5-F7-F8-F10-F11"
"29",0.718028726787077,26.253,0.455154392860015,0.377383256438091,"F1-F3-F4-F5-F7-F8-F9-F10"
"30",0.593677163386021,27.1759999999999,0.445444864930713,0.379838700121706,"F1-F2-F4-F5-F6-F7-F8-F9-F10"
"31",0.656415889782248,27.876,0.451251216790215,0.375083897413114,"F1-F2-F3-F4-F5-F6-F7-F9-F10"
"32",0.631901965874662,25.206,0.465226352670798,0.38461647186304,"F2-F4-F5-F6-F9-F10"
"33",0.592712648105668,26.9929999999999,0.450731355460394,0.385161195807551,"F1-F3-F6-F7"
"34",0.73005283614174,23.275,0.450391033258982,0.382597669796918,"F2-F3-F4-F6-F7-F9-F10"
"35",0.615701676287486,23.313,0.442432189988892,0.386484435565029,"F1-F4-F5-F6-F7-F9-F11"
"36",0.630060087863351,25.6279999999999,0.458295016166679,0.374718855527865,"F1-F2-F3-F5-F6-F7-F10"
"37",0.660581193144322,24.5029999999999,0.452630992632164,0.378384063717567,"F1-F2-F3-F5-F7-F9-F10"
"38",0.593928303080158,25.474,0.443925214513324,0.3751219350387,"F1-F2-F3-F4-F5-F7-F8-F10"
"39",0.593088232024105,25.7710000000001,0.445142976142768,0.376153739002444,"F1-F3-F4-F5-F9"
"40",0.674553991523429,24.662,0.440545642968966,0.372696890680293,"F1-F3-F4-F6-F7-F8-F10"
"41",0.660571494727693,26.4470000000001,0.455283408586591,0.382368337018141,"F2-F4-F5-F6-F7-F8-F9-F10"
"42",0.725787309630835,25.4569999999999,0.455040783459745,0.381347737881851,"F1-F2-F5-F6-F7-F8-F9-F10"
"43",0.664459346562734,26.5350000000001,0.457361412525489,0.376515441214264,"F1-F2-F4-F5-F6-F8-F10-F11"
"44",0.629249382661725,24.567,0.451236014567663,0.37634291066012,"F1-F4-F6-F7-F8-F9"
"45",0.658883490638462,26.646,0.448859550087642,0.382275272300614,"F1-F2-F3-F4-F5-F7-F8-F9-F10"
"46",0.68156082308203,25.8810000000001,0.458053848859704,0.384925723735429,"F1-F2-F3-F4-F5-F6-F7-F8-F9-F10"
"47",0.639430813345771,26.7470000000001,0.478643667617499,0.376653247379846,"F1-F2-F3-F4-F5-F6-F9-F10-F11"
"48",0.583781684319793,22.1220000000001,0.441056040492939,0.371600106879771,"F1-F2-F3-F4-F5-F7-F8-F9"
"49",0.675471986705813,24.4860000000001,0.465449408181596,0.380529243964927,"F1-F2-F3-F4-F5-F6-F7-F9-F10"
"50",0.635491501770323,27.162,0.457579384731413,0.383447451924452,"F1-F2-F3-F4-F5-F6-F7-F10"
"51",0.683819629125341,24.7530000000002,0.437974071899855,0.384708814762003,"F1-F2-F3-F4-F6-F9"
"52",0.613232291915586,25.1900000000001,0.471791890327027,0.379074294761657,"F3-F4-F5-F8-F9"
"53",0.699312313673191,24.453,0.444384194710402,0.379329977925827,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
"54",0.657181605426964,23.9269999999999,0.453982240500764,0.376051466936742,"F1-F2-F3-F5-F6-F7-F8-F9-F10"
"55",0.614494007630023,24.9360000000001,0.433386957366321,0.379892161546347,"F1-F2-F4-F5-F6-F7-F8"
"56",0.673771966355865,24.2060000000001,0.467050044711518,0.386081298274232,"F1-F2-F3-F4-F5-F6-F8-F9-F10-F11"
"57",0.637500055742753,25.4290000000001,0.465321999795991,0.387251185216176,"F1-F2-F3-F4-F5-F6-F7-F8-F10"
"58",0.546670349528627,25.4920000000002,0.424898350217102,0.379706026695166,"F1-F2-F3-F4-F5-F6-F7-F8-F9-F10"
"59",0.568506094969935,27.8099999999999,0.433361617365316,0.381865373381003,"F1-F3-F4-F5-F6-F7-F8"
"60",0.654842075018872,23.4670000000001,0.465465658251063,0.375766062350861,"F1-F2-F3-F4-F5-F7-F9"
"61",0.74503209654042,25.4289999999999,0.445087430805585,0.375276556217864,"F1-F2-F4-F5-F7-F8-F10"
"62",0.622680488076924,24.136,0.469120746174404,0.37737652652776,"F1-F2-F5-F6-F8-F10"
"63",0.570628080792574,27.204,0.461541637035709,0.384859467951752,"F1-F2-F3-F4-F5-F7-F9-F11"
"64",0.531095063039185,25.9829999999999,0.457827224777105,0.383375631888051,"F1-F2-F3-F4-F5-F6-F7-F8-F9-F10"
"65",0.665998640420833,24.905,0.447262180929709,0.382039597605155,"F1-F3-F4-F5-F6-F8-F9-F10"
"66",0.576346814964849,25.0940000000001,0.459588376738741,0.389239963224082,"F1-F2-F5-F6-F7-F8-F9-F11"
"67",0.722295605302689,24.1790000000001,0.460405873295198,0.378733109929661,"F1-F2-F3-F4-F5-F6-F8-F10"
"68",0.636666414589633,26.5170000000001,0.447202118900738,0.379897769974333,"F1-F2-F3-F4-F5-F6-F7-F9-F11"
"69",0.59967609307487,23.894,0.46963004850009,0.383907672417817,"F1-F2-F5-F8-F9-F10"
"70",0.738400226758271,27.4460000000001,0.445596618770186,0.382402799035123,"F1-F2-F3-F4-F5-F6-F7-F8-F9-F10-F11"
"71",0.565122966438075,24.127,0.462252030114842,0.382286511704768,"F1-F2-F3-F4-F5-F7-F8-F9"
"72",0.712525661747182,24.7449999999999,0.446717364992499,0.3819424996516,"F2-F4-F5-F7-F8-F10"
"73",0.570897032678291,23.645,0.450529119641987,0.377869952369709,"F2-F3-F4-F5-F6-F7-F10-F11"
"74",0.629176884884402,25.1320000000001,0.446962039478562,0.38182935158498,"F1-F2-F3-F4-F5-F6-F7-F8-F10-F11"
"75",0.534422482424829,25.3979999999999,0.467829172644283,0.374959813767004,"F1-F2-F5-F7-F10"
"76",0.6400124824987,25.9270000000001,0.447052498605137,0.378596691507692,"F1-F2-F3-F4-F5-F6-F7-F8-F9-F10"
"77",0.714009519963935,25.384,0.447708930188117,0.378456477498733,"F1-F2-F3-F4-F5-F6-F7-F8-F9-F10"
"78",0.663782035627499,25.5819999999999,0.455423413432573,0.37091314170644,"F1-F4-F5-F7-F8-F9-F10"
"79",0.815836555729676,23.173,0.460394980041547,0.376481766215878,"F1-F2-F3-F6-F7-F9-F10"
"80",0.577359914487287,26.0140000000001,0.448171894196228,0.373069859995531,"F1-F3-F4-F5-F6-F8-F9-F10"
"81",0.588980790332213,24.4199999999996,0.438969999891992,0.370843568871892,"F1-F2-F3-F4-F5-F6-F7-F9-F10"
"82",0.609683253336883,28.0139999999997,0.457834988012118,0.380630886878693,"F1-F3-F4-F6-F7-F8-F9-F10"
"83",0.701382489350409,22.6730000000002,0.439336671875429,0.378974497156409,"F1-F4-F6-F7-F8-F9-F11"
"84",0.61017188770444,26.2919999999999,0.448982268154162,0.375476008530569,"F1-F2-F3-F4-F5-F6-F7-F8-F9-F10-F11"
"85",0.507545123119546,25.0639999999999,0.466866663062358,0.381911317115866,"F2-F3-F4-F7-F8-F10-F11"
"86",0.728531225543098,23.8490000000002,0.460879395481221,0.381445912230976,"F1-F2-F3-F4-F5-F6-F7-F9"
"87",0.640390882835287,24.2940000000003,0.458943313900502,0.378168995610644,"F1-F2-F3-F4-F5-F7-F9-F10"
"88",0.575506519716555,25.3200000000002,0.451137289652479,0.384789992787092,"F2-F3-F4-F5-F7-F8-F9-F10-F11"
"89",0.689720250120809,24.6979999999999,0.451716719159451,0.374869486614994,"F1-F2-F3-F5-F6-F7-F9-F10-F11"
"90",0.659680196821475,26.2779999999998,0.460704765398837,0.374040148660097,"F1-F2-F3-F4-F5-F6-F7-F8-F9-F10"
"91",0.601533914029919,26.1959999999999,0.446816543180986,0.379709229527638,"F1-F2-F3-F4-F5-F6-F7-F10"
"92",0.651907054307157,23.5259999999998,0.458134906631312,0.380481872556252,"F1-F3-F4-F5-F6-F8-F9-F10-F11"
"93",0.640535366963575,23.683,0.446948357642174,0.381396042564137,"F1-F2-F3-F4-F5-F6-F8-F9-F10"
"94",0.737350123332454,25.2479999999996,0.456094187323583,0.383061002679014,"F1-F2-F3-F4-F5-F7-F8-F9-F10"
"95",0.582886195624943,27.1970000000001,0.456412439633092,0.378466971579922,"F1-F2-F5-F7-F8-F9-F11"
"96",0.60448005724502,24.5010000000002,0.450702912742927,0.386129575392713,"F1-F2-F4-F5-F6-F9-F10"
"97",0.598436585788353,24.067,0.458838516768856,0.386896654370231,"F1-F3-F4-F7-F8-F11"
"98",0.641104948791302,24.1349999999998,0.463754879219309,0.382729733749787,"F1-F2-F4-F5-F7-F8-F9"
"99",0.645297378508077,22.7020000000002,0.446850615199397,0.387100340333134,"F1-F2-F3-F4-F5-F8-F9-F10"
"100",0.602860209785659,21.6730000000002,0.448829683563413,0.382125259421722,"F1-F3-F4-F6-F7-F8"
