"","acc","comptimes","penG","penE","subset"
"61",0.617401695031487,24.9380000000001,0.670120940466129,0.93814775314932,"F1-F3-F4-F5-F6-F7-F8"
"62",0.602886210588597,25.2719999999999,0.679381766933322,0.94187773774148,"F2-F3-F5-F7-F8"
"63",0.392457390197061,22.8040000000001,0.691933791642214,0.939772049399318,"F1-F5-F6"
"64",0.554191802182075,25.1389999999999,0.686190978569735,0.942493350579255,"F2-F3-F5-F7-F8"
"65",0.520092886582896,25.8920000000001,0.67905821113179,0.940324171141455,"F1-F2-F5-F8"
"66",0.46922746899708,25.789,0.676088020080129,0.944942164757627,"F1-F2-F3-F5-F6-F7"
"67",0.395838571843891,23.9360000000001,0.693611279846298,0.940991829279205,"F1-F2-F4-F5"
"68",0.469820701465078,23.4460000000001,0.690428075438832,0.944928359011246,"F2-F6-F7-F8"
"69",0.34691040561549,25.5419999999999,0.687116443364065,0.938267502886846,"F1-F4-F5-F7"
"70",0.53428407736606,25.5940000000001,0.68389157082733,0.942644079602304,"F1-F3-F4"
"71",0.442242644466611,25.6850000000002,0.672806466240907,0.938977128044485,"F2-F3-F4-F5-F6-F7"
"72",0.518184560740008,22.932,0.686234072596784,0.93717582699035,"F3-F4-F5-F7-F8"
"73",0.526719894744877,25.3430000000001,0.683962944215443,0.940310928916979,"F2-F3-F4-F6-F7"
"74",0.571795901189121,28.414,0.687028045064417,0.944398470345006,"F1-F2-F3-F4-F5-F6-F7-F8"
"75",0.59942622266126,27.029,0.674472676871293,0.942817259875252,"F1-F2-F3-F4-F5-F6-F8"
"76",0.61277763301011,26.329,0.655476112434654,0.937790549828173,"F1-F2-F3-F4-F5-F6-F7"
"77",0.559528960647387,25.0129999999999,0.681250774689699,0.94125525827698,"F2-F3-F4-F5-F8"
"78",0.587858112462497,24.4699999999998,0.687496772218733,0.942058089679704,"F3-F4"
"79",0.462453003774649,25.8879999999999,0.69398332794255,0.939269730514614,"F1-F5-F6-F7-F8"
"80",0.465387644453634,26.0859999999998,0.688686394198353,0.942410507179755,"F1-F4-F5-F6-F7"
"81",0.4963390481732,24.9649999999997,0.690589792334044,0.942951856329945,"F2-F3-F4-F6-F7"
"82",0.526213641084912,24.3610000000003,0.687410578718627,0.941087339431429,"F2-F3-F4-F5-F7"
"83",0.435597122743348,26.7180000000003,0.687602550454783,0.94284832676083,"F1-F2-F3-F4-F6-F7"
"84",0.496654063646143,26.3379999999997,0.684598215558519,0.944307265685985,"F1-F3-F5-F6"
"85",0.444071625849645,25.4569999999999,0.69269211408581,0.938943743438647,"F1-F2-F3-F4-F5-F6-F7-F8"
"86",0.585422755510243,26.3969999999999,0.686857628133069,0.941205094400237,"F1-F2-F3-F4-F5-F6-F7-F8"
"87",0.459516219083697,24.7939999999999,0.686547743219436,0.944604148354641,"F5-F6-F7-F8"
"88",0.559743681755569,26.0730000000003,0.675532210829533,0.942280162608992,"F1-F2-F3-F4-F6-F8"
"89",0.526345082653472,26.355,0.677584929296866,0.939770703235289,"F2-F5-F6-F8"
"90",0.584124275214013,24.5920000000001,0.684937069946749,0.939799428756864,"F1-F2-F4-F7-F8"
"91",0.522307448392805,25.0880000000002,0.678099450966726,0.942579915058697,"F2-F3-F4-F5-F6-F7"
"92",0.552138084816368,26.7370000000001,0.697614519276648,0.93570080537703,"F1-F2-F3-F5-F6-F8"
"93",0.546899987406125,24.3629999999998,0.686119960884614,0.939521218239226,"F2-F3-F4-F5-F7-F8"
"94",0.644693740717468,24.8290000000002,0.689217408412938,0.942953703679449,"F1-F2-F3-F5-F6-F7-F8"
"95",0.611726778119442,25.8510000000001,0.665108362706235,0.943398071370511,"F2-F5-F6-F7-F8"
"96",0.434718321084343,26.9720000000002,0.66498331923353,0.941581335972354,"F2-F3-F4-F5-F6-F7-F8"
"97",0.700777206620278,26.0410000000002,0.693014030678179,0.945157823943401,"F1-F2-F3-F4-F5-F8"
"98",0.409913454462989,27.0149999999999,0.693488878137712,0.941437282099268,"F1-F2-F3-F4-F5-F6-F7"
"99",0.458820863700067,23.4639999999999,0.665386164610971,0.939879366650964,"F3-F4-F5-F6-F8"
"100",0.61051194217254,19.7370000000001,0.678237987971115,0.949658423760343,"F1-F2-F3-F4-F5-F6-F7-F8"
